0821_rse_led_rotate_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.499517,0.318766,1.21622,-0.0593125,0.0191111,-0.0839817,0.104108,-0.0187161,-0.0470256,0.0688898,0,0,0,0.481821,0.383851,0.270344,0.00326375,-0.000908103,-8.87861e-06,5,0.921463,6.77013,
0.499375,0.319083,1.21605,-0.0637857,0.0247886,-0.084304,0.107954,0.00471233,-0.0286595,0.0477849,0,0,0,0.481818,0.383883,0.27031,0.00231192,0.000873069,-3.08967e-05,5,0.922154,6.78852,
0.499533,0.319335,1.21644,-0.0670225,0.0179743,-0.0840526,0.108516,0.0241451,0.016508,0.00562248,0,0,0,0.481801,0.383889,0.270305,-0.00123427,0.00122906,8.21628e-06,5,0.922517,6.80332,
0.499671,0.319429,1.21661,-0.0694699,0.0159902,-0.0852654,0.110698,0.0139813,-0.0188273,0.0275046,0,0,0,0.481823,0.383887,0.270291,0.00204977,0.00552495,-1.54588e-05,5,0.922831,6.82335,
0.49973,0.31989,1.21596,-0.0606074,0.0177176,-0.0856407,0.105958,0.0412262,0.0331949,-0.00284796,0,0,0,0.481832,0.383883,0.270273,-0.00194412,0.000284363,-5.4208e-05,5,0.923199,6.83689,
0.49976,0.32042,1.21569,-0.0583881,0.0213734,-0.0852843,0.105026,0.00684176,0.0242796,-0.0181039,0,0,0,0.481834,0.383863,0.270241,0.00485766,-0.00640659,3.46171e-05,5,0.923484,6.85587,
0.499931,0.320607,1.21743,-0.0558577,0.0128056,-0.0852257,0.102394,-0.00817868,0.0369991,-0.0152526,0,0,0,0.4818,0.38386,0.270259,-0.00464736,-0.00113027,-3.21823e-06,5,0.923823,6.8686,
0.499839,0.320816,1.21768,-0.0613725,0.0164652,-0.0845326,0.105335,0.012867,-0.00221657,0.0628353,0,0,0,0.481795,0.383853,0.270301,0.00177375,-0.00299973,3.46146e-05,5,0.924318,6.88828,
0.500019,0.320897,1.21941,-0.0673857,0.0105258,-0.08386,0.107805,-0.00168966,0.00187478,0.0405661,0,0,0,0.481801,0.383855,0.27031,0.00174052,0.00490393,8.5728e-07,5,0.924396,6.90136,
0.50008,0.321179,1.21971,-0.0725043,0.00842657,-0.0840058,0.111042,-0.00571685,-0.0165717,0.0894761,0,0,0,0.481836,0.383869,0.270312,0.000445837,-0.00306953,-2.49793e-05,5,0.924698,6.92427,
0.50013,0.321224,1.21989,-0.0725654,0.00705006,-0.0843607,0.111292,0.00963705,0.00714457,0.0416306,0,0,0,0.481863,0.383875,0.270281,0.00161865,0.00163947,-1.9833e-05,5,0.924854,6.93781,
0.500169,0.321841,1.21869,-0.0613571,0.0108163,-0.0863112,0.106168,0.000337855,0.0359908,0.0194479,0,0,0,0.481831,0.383876,0.27028,-0.00168492,-0.000575742,1.83867e-05,5,0.925076,6.9595,
0.500222,0.322435,1.21746,-0.0576792,0.0105916,-0.0865713,0.104301,-0.0282429,0.00667267,-0.0178147,0,0,0,0.481791,0.383894,0.270281,-0.00351397,0.000784965,-1.91875e-05,5,0.925593,6.97931,
0.500155,0.322393,1.21778,-0.0589949,0.0132219,-0.0862049,0.104962,0.0156612,0.06003,-0.0702525,0,0,0,0.481784,0.383896,0.270308,-0.00146493,-0.0036307,8.64216e-06,5,0.925832,6.99388,
0.500329,0.322745,1.2169,-0.0560646,0.0140711,-0.0855416,0.102903,0.01919,0.0266714,-0.0102778,0,0,0,0.481812,0.38387,0.270331,0.00314828,-0.000134013,5.88008e-06,5,0.925944,7.01164,
0.50066,0.322905,1.21623,-0.0537554,0.0127428,-0.0857268,0.101688,-0.024428,0.0429118,-0.0302115,0,0,0,0.481821,0.383873,0.270305,-0.00127568,0.00249394,-4.97023e-05,5,0.92628,7.02562,
0.500527,0.323244,1.21949,-0.0589825,0.0148568,-0.0865339,0.105402,0.00526517,0.0177157,-0.035957,0,0,0,0.481823,0.383856,0.270317,0.0018381,0.000517503,2.55018e-05,5,0.926375,7.03794,
0.500626,0.32332,1.22022,-0.064281,0.0108936,-0.0858165,0.107482,0.00894024,0.025154,0.0936433,0,0,0,0.48185,0.383896,0.270278,0.000242376,0.00385236,-2.25713e-05,5,0.92658,7.05585,
0.50085,0.323481,1.21915,-0.0646877,0.009974,-0.0859865,0.107794,0.00658873,0.0254182,0.0653447,0,0,0,0.481824,0.383833,0.270296,0.00153097,-0.00303971,2.24205e-05,5,0.926749,7.0784,
0.500886,0.323706,1.22056,-0.0614684,0.0127748,-0.0843654,0.104835,0.0198084,0.0459109,-0.0228455,0,0,0,0.481809,0.383844,0.270285,-0.00349598,-0.00280663,-7.15035e-07,5,0.926836,7.09218,
0.500906,0.323996,1.22161,-0.0594035,0.0117033,-0.0853263,0.10433,0.00803207,0.0505636,0.0376447,0,0,0,0.481799,0.383884,0.270301,-0.00119247,0.00338439,-1.62559e-05,5,0.926989,7.10671,
0.501019,0.324167,1.22198,-0.0587693,0.0134693,-0.0853435,0.104158,0.0225876,0.0419424,0.0489675,0,0,0,0.481833,0.383866,0.27032,0.00291215,0.000452677,2.92287e-05,5,0.927211,7.11916,
0.501214,0.324292,1.22255,-0.0599974,0.00970963,-0.0850613,0.104296,-0.00743913,-0.0128662,0.0484884,0,0,0,0.481807,0.383853,0.270315,-0.00481296,0.000957729,-6.00733e-05,5,0.927379,7.13683,
0.501248,0.324594,1.22176,-0.0594554,0.00665194,-0.0854322,0.104124,0.0115593,-0.00729947,0.03766,0,0,0,0.481821,0.383885,0.270261,0.00245221,0.00109366,-1.53473e-06,5,0.927869,7.1537,
0.50131,0.324596,1.22102,-0.0599895,0.0114411,-0.0851257,0.104476,0.00434747,0.0486248,-0.017545,0,0,0,0.481821,0.383885,0.270261,0.00245221,0.00109366,-1.53473e-06,5,0.927869,7.17053,
0.501369,0.324613,1.222,-0.0619909,0.00935072,-0.0859988,0.106178,-0.00756097,0.0140868,-0.0298197,0,0,0,0.481811,0.383867,0.270238,0.00136128,-0.0012522,-5.07664e-06,5,0.928219,7.18674,
0.501449,0.324759,1.22089,-0.0620628,0.0125108,-0.0865995,0.106949,0.0110459,0.00208348,0.0216104,0,0,0,0.481819,0.38386,0.270261,-0.00103469,0.00357815,-3.67266e-05,5,0.928451,7.20555,
0.501621,0.325123,1.22183,-0.0706047,0.0107495,-0.0868009,0.112098,0.0196474,0.0217121,-0.032095,0,0,0,0.481831,0.383877,0.2703,0.00635384,0.00564591,-1.59424e-06,5,0.928554,7.22064,
0.501489,0.325216,1.22234,-0.0717641,0.0162504,-0.0867254,0.113273,0.0140019,0.0407374,0.0150143,0,0,0,0.481825,0.383856,0.270341,0.000808345,-0.00111125,1.02681e-05,5,0.928728,7.23797,
0.501393,0.325264,1.22202,-0.0677875,0.0198513,-0.0867458,0.111328,-0.00473164,-0.00117355,0.0317589,0,0,0,0.481835,0.383834,0.270343,-0.000839181,-0.00298383,1.62334e-05,5,0.928825,7.25646,
0.501473,0.325246,1.22255,-0.0675958,0.0177367,-0.0869119,0.111041,0.0241274,0.0192484,-0.0135969,0,0,0,0.481845,0.383865,0.270297,0.00529634,0.00577877,-1.37877e-05,5,0.928969,7.27586,
0.501606,0.325425,1.22274,-0.068718,0.0157879,-0.0849187,0.109943,-0.00999342,-0.00794532,0.0251844,0,0,0,0.481815,0.383873,0.270277,-0.00241572,0.00106611,-3.71664e-05,5,0.929169,7.29058,
0.501536,0.3256,1.22289,-0.0647767,0.0175998,-0.0849492,0.107808,-0.0202917,0.0125672,0.0205478,0,0,0,0.481824,0.383882,0.270277,0.00143763,0.000649774,-1.07586e-05,5,0.92941,7.3099,
0.501484,0.325957,1.22321,-0.0579534,0.0195496,-0.0843706,0.103737,0.0251147,0.0288495,0.00542467,0,0,0,0.481808,0.383902,0.2703,-0.00283041,0.00413818,-1.91328e-05,5,0.929587,7.32236,
0.501603,0.326191,1.22285,-0.0574731,0.0175073,-0.0834149,0.10238,-0.0321244,0.0235899,0.0191376,0,0,0,0.481818,0.383902,0.270264,0.00133196,0.0011423,-3.52377e-06,5,0.929822,7.34149,
0.501588,0.326311,1.22297,-0.0542983,0.0189863,-0.0831289,0.100655,0.0230874,-0.00231284,-0.00743462,0,0,0,0.481819,0.383886,0.270264,-0.00368574,0.00656131,-6.02245e-05,5,0.930113,7.35642,
0.501631,0.326385,1.22309,-0.0523661,0.0179956,-0.0828846,0.0992773,0.01871,-0.00652799,0.000966085,0,0,0,0.481823,0.383847,0.270283,0.000105711,0.00219091,-6.58846e-06,5,0.930113,7.3739,
0.501752,0.326487,1.22307,-0.0545939,0.018406,-0.0842687,0.101655,-0.0148029,-0.00159246,0.0141935,0,0,0,0.481816,0.383837,0.27029,-0.00129052,0.00111359,-1.19367e-05,5,0.930363,7.39135,
0.50185,0.326683,1.223,-0.0578102,0.0176603,-0.0858228,0.104544,0.00979765,0.0214332,-0.00295931,0,0,0,0.481801,0.383819,0.270326,0.00273823,-0.00148072,2.84851e-05,5,0.930714,7.40393,
0.501772,0.326623,1.22493,-0.0616727,0.0130221,-0.0857843,0.106116,-0.0196183,0.0216853,8.03481e-06,0,0,0,0.481813,0.383888,0.270273,-0.00166073,0.00431698,-3.88428e-06,5,0.930977,7.42679,
0.501786,0.326878,1.22316,-0.0641486,0.0180936,-0.0871258,0.109221,0.0380177,0.0214815,0.0540915,0,0,0,0.481807,0.383898,0.27027,-3.0303e-05,0.00480727,-1.85501e-05,5,0.931104,7.44177,
0.501818,0.326944,1.2247,-0.0690803,0.0161676,-0.0868255,0.111678,0.041841,0.0154198,-0.0442284,0,0,0,0.481798,0.383862,0.27027,0.000374891,-0.00207462,-2.73009e-05,5,0.931441,7.46249,
0.501864,0.326993,1.22432,-0.0705687,0.0156717,-0.0868799,0.11258,-0.0050019,-0.0300208,0.0585417,0,0,0,0.481789,0.383886,0.270257,0.000198776,0.00336007,-1.65785e-05,5,0.931593,7.48051,
0.501872,0.327048,1.22446,-0.0686756,0.0145263,-0.0866076,0.111079,-0.0238599,0.0134164,0.0127363,0,0,0,0.481825,0.383865,0.270314,-0.00234854,-0.0052959,4.04455e-05,5,0.93218,7.4978,
0.501883,0.32716,1.22407,-0.0699139,0.0154634,-0.0858961,0.111396,0.0178487,0.00698828,-0.00241997,0,0,0,0.481813,0.383868,0.270297,-0.00278017,-0.0022548,-2.93756e-05,5,0.932376,7.51158,
0.501881,0.327095,1.22446,-0.071578,0.0138852,-0.0863541,0.112623,0.0103713,-0.00836806,-0.00796066,0,0,0,0.481814,0.383835,0.270316,0.00404742,0.00503252,-2.50535e-05,5,0.932462,7.53063,
0.501962,0.327133,1.22501,-0.0689729,0.0105615,-0.0868519,0.111111,0.00396899,0.017811,0.00163309,0,0,0,0.481822,0.383827,0.270303,0.00058,-0.00702851,-7.91791e-06,5,0.932905,7.54644,
0.50202,0.327309,1.22465,-0.070382,0.0120333,-0.0858869,0.111351,0.0186226,-0.0303875,0.0291488,0,0,0,0.481837,0.383866,0.270317,-0.000174306,-0.000376126,-1.12155e-06,5,0.93315,7.56416,
0.502078,0.327318,1.22487,-0.0682044,0.0105044,-0.0861716,0.110105,0.0418479,0.0153019,-0.012589,0,0,0,0.481836,0.383901,0.270309,0.00102523,0.00782203,-3.93855e-05,5,0.933549,7.59611,
0.502235,0.327384,1.22628,-0.0713611,0.0075194,-0.0871197,0.112644,0.017525,0.0267818,-0.00878735,0,0,0,0.481821,0.383909,0.270293,-0.00265638,0.00162709,7.36447e-06,5,0.933695,7.61053,
0.501987,0.327442,1.22607,-0.0673668,0.0101979,-0.0880719,0.111065,0.016339,0.026192,0.0466818,0,0,0,0.481818,0.383885,0.270287,0.00375579,0.00137078,7.69579e-06,5,0.934043,7.632,
0.502189,0.327494,1.22696,-0.0641868,0.0120498,-0.0866441,0.108179,-0.0298382,-0.0147721,0.0236106,0,0,0,0.481792,0.383849,0.270274,-0.00116136,-0.00383177,-3.23006e-06,5,0.934238,7.64516,
0.502144,0.32752,1.2268,-0.0639884,0.0124421,-0.0870665,0.108434,0.0161347,0.0515834,0.0207445,0,0,0,0.481813,0.383853,0.27027,0.00335172,-0.00250906,1.23549e-05,5,0.934654,7.66523,
0.50225,0.327625,1.22706,-0.0661373,0.013846,-0.0854769,0.108587,0.0173742,-0.0148222,0.0127684,0,0,0,0.481813,0.383853,0.27027,0.00335172,-0.00250906,1.23549e-05,5,0.934654,7.68031,
0.502377,0.327611,1.22791,-0.06163,0.0110985,-0.0865482,0.106538,-0.0123851,0.0251588,0.0153606,0,0,0,0.481845,0.383844,0.270281,-0.000373241,-0.00150864,3.83174e-05,5,0.934836,7.69952,
0.502376,0.327806,1.22851,-0.066319,0.0140971,-0.0854375,0.108691,-0.00244142,0.000392221,0.0439289,0,0,0,0.481848,0.383863,0.270279,-0.00119798,0.00419758,-8.8852e-06,5,0.935019,7.71184,
0.502326,0.328124,1.22763,-0.0578385,0.0175459,-0.0867696,0.105317,-0.00933463,0.0186924,0.0386153,0,0,0,0.481803,0.383878,0.270284,-0.00249309,0.00275918,-2.07729e-05,5,0.935187,7.72766,
0.502244,0.32824,1.22783,-0.0563394,0.0216777,-0.0858722,0.104455,0.00729375,0.0322214,-0.0244455,0,0,0,0.481779,0.383885,0.270284,-0.000656656,0.00398271,-1.66992e-05,5,0.935352,7.75098,
0.502319,0.328197,1.2304,-0.0616137,0.0190183,-0.0863062,0.107251,-0.00788601,0.0218152,0.00134456,0,0,0,0.481796,0.383904,0.270281,0.00120745,0.00238011,-7.98034e-07,5,0.935475,7.76285,
0.502299,0.3284,1.23042,-0.0573843,0.0179268,-0.0880272,0.106161,-0.0399541,-0.0320315,0.119045,0,0,0,0.481813,0.383875,0.270259,0.000237104,-0.0025824,-5.28086e-05,5,0.935771,7.7789,
0.502183,0.328246,1.23051,-0.0616527,0.0225911,-0.0865671,0.108083,0.00138459,0.0165029,0.0377745,0,0,0,0.481821,0.383831,0.270296,0.00025849,-1.78104e-05,-4.91957e-05,5,0.935872,7.79647,
0.502283,0.328464,1.23058,-0.0614575,0.0233748,-0.0871694,0.108599,-0.0222343,-0.00529303,0.0294895,0,0,0,0.481843,0.38388,0.270317,0.00276456,0.00571898,-1.42329e-05,5,0.935875,7.81413,
0.502337,0.328568,1.23018,-0.0622674,0.0203571,-0.0878483,0.109063,-0.0180759,0.00161876,0.0198042,0,0,0,0.481817,0.383868,0.270317,-0.000362485,-0.00100551,-3.95906e-05,5,0.936223,7.83053,
0.502324,0.328565,1.22989,-0.0647913,0.0218009,-0.086923,0.110013,0.00544048,0.00304037,-0.00846167,0,0,0,0.481824,0.383831,0.270322,-0.000422578,-0.005168,7.3261e-06,5,0.936321,7.84506,
0.502357,0.328561,1.23018,-0.0624353,0.0203759,-0.0878747,0.109182,0.0211231,0.00694239,-0.0228774,0,0,0,0.481839,0.383871,0.270295,0.0040768,0.0053768,-2.07092e-05,5,0.936404,7.86324,
0.502297,0.328661,1.23015,-0.0612752,0.0149736,-0.0895313,0.109132,-0.00574185,-0.000490238,0.00302907,0,0,0,0.481828,0.383885,0.270279,0.000394613,0.00132895,3.72106e-06,5,0.936496,7.88079,
0.502252,0.328951,1.2287,-0.0684943,0.0125953,-0.0901022,0.113523,-0.0113864,0.0439086,-0.00526862,0,0,0,0.481738,0.383858,0.270327,-0.00278251,-0.000459116,0.000207552,5,0.936717,7.89777,
0.501813,0.329468,1.22997,-0.0615628,0.0121503,-0.0889627,0.108549,0.0128852,0.0127253,-0.063237,0,0,0,0.481725,0.383864,0.270269,-0.00187951,-0.00267917,0.000128329,5,0.9368,7.9114,
0.50176,0.33,1.23022,-0.0699065,0.00308517,-0.0864077,0.11109,-0.00859185,0.00722386,0.0174597,0,0,0,0.481707,0.383827,0.27005,0.00232117,-0.00230801,0.000206645,5,0.937213,7.93333,
0.501797,0.329903,1.23085,-0.0708546,0.0140107,-0.0876514,0.113177,0.00799138,0.0196198,0.00581147,0,0,0,0.481672,0.383737,0.269878,-0.0066676,-0.00475786,8.94633e-05,5,0.937547,7.94929,
0.501906,0.329949,1.23018,-0.0686155,0.0177938,-0.087248,0.111924,-0.00313974,-0.041093,0.0469883,0,0,0,0.48159,0.383646,0.269814,-0.00536704,-0.00744152,0.000117511,5,0.937722,7.96264,
0.502366,0.32963,1.22945,-0.0717021,0.0181547,-0.0883903,0.114738,-0.0566978,0.0727003,-0.00755089,0,0,0,0.481471,0.383517,0.269689,-0.00348936,0.00182103,0.00023541,5,0.938019,7.98223,
0.502449,0.329637,1.22998,-0.0716767,0.0160116,-0.0873964,0.113702,-0.0253353,0.0470723,-0.0205768,0,0,0,0.481345,0.38339,0.269744,-0.00979745,-0.00838267,0.000213233,5,0.938079,7.99693,
0.502582,0.329811,1.23164,-0.0759569,0.0054188,-0.0888396,0.116837,-0.0620752,0.0769418,0.0093431,0,0,0,0.480995,0.383102,0.269801,-0.012502,-0.0137322,0.000353086,5,0.938041,8.01514,
0.502704,0.329812,1.23042,-0.0730162,0.00599869,-0.0903472,0.116132,-0.0314146,0.0940036,0.046256,0,0,0,0.480882,0.383056,0.2698,-0.0153851,-0.00484884,0.000318384,5,0.938084,8.03293,
0.502635,0.329891,1.23179,-0.0632984,0.0150603,-0.0894295,0.110195,-0.0415616,0.0748324,-0.0241967,0,0,0,0.480167,0.382728,0.269709,-0.0170358,-0.00718308,0.000361492,5,0.938194,8.04993,
0.502308,0.330071,1.2306,-0.0628823,0.0178415,-0.0900807,0.110829,-0.0072468,0.09309,0.0340987,0,0,0,0.479766,0.382566,0.269695,-0.0098835,-0.0075821,0.000312438,5,0.938322,8.06388,
0.502245,0.329976,1.23104,-0.0588066,0.0147931,-0.0907004,0.10873,-0.0374112,0.0666023,-0.0158579,0,0,0,0.479725,0.382541,0.269701,-0.00634978,-0.00740399,0.000397203,5,0.938301,8.08079,
0.502192,0.329675,1.23149,-0.0603382,0.0145122,-0.090568,0.109416,-0.031421,0.132503,0.00560423,0,0,0,0.479792,0.382632,0.269731,0.00918859,0.0072301,0.000573159,5,0.938278,8.09501,
0.502483,0.330235,1.23101,-0.0647404,0.00626582,-0.091933,0.112437,-0.0656114,0.0898711,0.0351187,0,0,0,0.479965,0.382714,0.269796,0.00879022,0.00271237,0.000649537,5,0.938218,8.10903,
0.502203,0.330317,1.22837,-0.0608782,0.00889687,-0.089398,0.108288,-0.0849397,0.0848052,0.0145685,0,0,0,0.480178,0.382742,0.269842,0.0171192,0.00405673,0.000722876,5,0.938142,8.12676,
0.501514,0.330027,1.23078,-0.0623674,0.0159705,-0.0906538,0.110768,-0.0906599,0.113926,-0.0898824,0,0,0,0.480419,0.382794,0.269827,0.0197975,0.00245882,0.000751938,5,0.938096,8.14303,
0.500846,0.330015,1.23085,-0.0721667,0.00170108,-0.0901556,0.115431,-0.0158337,0.106921,0.0177305,0,0,0,0.48122,0.382714,0.269849,0.0358501,-0.004296,0.000736852,5,0.938019,8.16071,
0.501803,0.331154,1.23006,-0.0663083,0.0183909,-0.087166,0.11056,-0.0292013,0.0848719,-8.45357e-05,0,0,0,0.481759,0.382532,0.269988,0.0246714,-0.0200645,0.000507535,5,0.937744,8.17844,
0.501613,0.331874,1.22983,-0.0619711,0.00747418,-0.088984,0.108493,-0.078233,0.0384769,-0.0364451,0,0,0,0.482035,0.382131,0.269976,0.0144942,-0.0280282,0.000509431,5,0.937668,8.19645,
0.501479,0.331599,1.23238,-0.0648734,0.00830164,-0.0895265,0.110641,-0.113059,0.0649953,-0.00175965,0,0,0,0.482107,0.381175,0.270037,0.00246747,-0.0383768,0.000567976,5,0.937507,8.21021,
0.501616,0.330944,1.23061,-0.0603968,0.0112971,-0.0851149,0.104688,-0.0788193,0.0403644,0.0815759,0,0,0,0.48192,0.380014,0.270108,-0.00623141,-0.0407433,0.000716006,5,0.937145,8.23055,
0.50177,0.330572,1.22935,-0.0638964,0.0134822,-0.0833263,0.105515,-0.0216464,0.112898,-0.0596027,0,0,0,0.4818,0.379381,0.270075,-0.0142753,-0.0335609,0.000917269,5,0.936973,8.24315,
0.501794,0.331016,1.23123,-0.0526742,0.00934019,-0.0841793,0.099523,-0.036729,0.158079,-0.0843585,0,0,0,0.481667,0.37895,0.270018,-0.0111399,-0.0321362,0.000934476,5,0.936851,8.26027,
0.501621,0.330974,1.22825,-0.0661842,0.0248379,-0.0790984,0.105456,-0.160292,0.198932,0.054158,0,0,0,0.481366,0.378207,0.269952,-0.0227311,-0.036083,0.00110721,5,0.93664,8.28179,
0.501377,0.331944,1.22851,-0.062537,0.0212506,-0.0830915,0.105611,-0.178277,0.166485,-0.057112,0,0,0,0.481116,0.377739,0.270069,-0.00958314,-0.0147408,0.00109338,5,0.936302,8.29659,
0.500688,0.332129,1.22824,-0.0605515,0.0177855,-0.0782193,0.100073,-0.187745,0.205632,-0.005447,0,0,0,0.480993,0.377544,0.270063,-0.00791009,-0.0147454,0.00107249,5,0.936114,8.31661,
0.500382,0.332564,1.22854,-0.0601419,0.0162383,-0.0836429,0.103889,-0.149602,0.242356,-0.0187469,0,0,0,0.480892,0.377376,0.270088,-0.0065146,-0.0111697,0.000980232,5,0.935954,8.33134,
0.500317,0.332975,1.22815,-0.0598699,0.0173439,-0.083747,0.103969,-0.0718833,0.165906,-0.0114113,0,0,0,0.480778,0.376976,0.270123,0.000178766,-0.0256144,0.000938435,5,0.9357,8.34741,
0.500455,0.333022,1.22765,-0.0674378,0.00749283,-0.0824134,0.106544,-0.0841342,0.131271,-0.0147883,0,0,0,0.480808,0.376785,0.27014,-0.00163259,-0.0199045,0.000815536,5,0.935602,8.36547,
0.500186,0.332975,1.22775,-0.0714118,0.0105529,-0.0870929,0.112815,-0.106285,0.0974203,-0.011181,0,0,0,0.480759,0.376398,0.270097,-0.0112735,-0.0238879,0.000737943,5,0.935453,8.37919,
0.49991,0.333054,1.22858,-0.0673274,0.0160433,-0.0838675,0.108308,-0.0823834,0.114186,-0.0164715,0,0,0,0.480713,0.376263,0.270088,-0.00629106,-0.0215952,0.000815071,5,0.9355,8.39368,
0.499629,0.333126,1.22718,-0.0701217,0.0131557,-0.0852183,0.110772,-0.108101,0.104049,0.0285152,0,0,0,0.480652,0.375616,0.2701,-0.00764596,-0.0231225,0.000751779,5,0.935485,8.41118,
0.49954,0.332683,1.22821,-0.066151,0.00901709,-0.0829693,0.10625,-0.108798,0.175822,-0.0469274,0,0,0,0.480377,0.374998,0.270168,-0.0193643,-0.0310124,0.000881271,5,0.935499,8.42995,
0.499112,0.333474,1.22913,-0.0651147,0.0113343,-0.0842707,0.106795,-0.16958,0.135047,0.0403392,0,0,0,0.480199,0.374609,0.270126,-0.0101341,-0.0262411,0.001007,5,0.935499,8.44956,
0.499024,0.33371,1.22917,-0.0566867,0.00777133,-0.0795784,0.0978248,-0.089971,0.161192,0.0326082,0,0,0,0.479839,0.374019,0.270116,-0.00690124,-0.0157309,0.000890734,5,0.935604,8.46645,
0.498621,0.33421,1.22871,-0.0679426,0.00919644,-0.0827853,0.107237,-0.1027,0.145866,0.0221242,0,0,0,0.479645,0.37379,0.270096,-0.0233941,-0.0260453,0.00101873,5,0.935657,8.47862,
0.49811,0.334213,1.23028,-0.070539,0.00784829,-0.0837056,0.10952,-0.128256,0.235416,-0.0176803,0,0,0,0.479277,0.373472,0.270088,-0.0220795,-0.0145121,0.000994617,5,0.935772,8.49854,
0.498259,0.33532,1.22929,-0.0682175,0.000557031,-0.0831239,0.107507,-0.129977,0.150644,0.0665148,0,0,0,0.478843,0.373301,0.270167,-0.0186904,-0.0124809,0.000903751,5,0.935749,8.51644,
0.497744,0.335774,1.22821,-0.0643691,0.0110059,-0.0840246,0.106125,-0.114786,0.156954,-0.0169159,0,0,0,0.478618,0.373135,0.270137,-0.0146409,-0.0150679,0.000860473,5,0.935917,8.53215,
0.496973,0.335519,1.22894,-0.0598956,0.0190608,-0.0820426,0.102887,-0.135599,0.156987,-0.0385369,0,0,0,0.478388,0.372947,0.270075,-0.0120961,-0.00560282,0.000780472,5,0.936075,8.54583,
0.49717,0.335976,1.22715,-0.0579603,0.0204043,-0.0826273,0.102484,-0.0970283,0.170977,0.0020266,0,0,0,0.478111,0.372701,0.270083,-0.0165869,-0.0140704,0.000858219,5,0.936187,8.56319,
0.497043,0.33656,1.22989,-0.061712,0.0164806,-0.0843541,0.105391,-0.0641748,0.129974,-0.0637312,0,0,0,0.477957,0.372483,0.270154,-0.0122084,-0.0189853,0.000894046,5,0.936231,8.58103,
0.49644,0.336855,1.22913,-0.0522804,0.0215624,-0.0834702,0.100346,-0.0985167,0.226941,0.0512288,0,0,0,0.477865,0.372139,0.270081,-0.00161954,-0.0161173,0.000960951,5,0.936511,8.59759,
0.496551,0.337135,1.22881,-0.0678014,0.0101745,-0.0844961,0.108531,-0.0800771,0.1856,-0.0147077,0,0,0,0.477864,0.371937,0.270113,-0.00215009,-0.0212837,0.000935257,5,0.93652,8.61079,
0.496346,0.337854,1.22953,-0.0561364,0.0145639,-0.0840572,0.101776,-0.0830006,0.0789173,-0.00110949,0,0,0,0.477848,0.371568,0.27006,0.00438097,-0.0213993,0.00108071,5,0.936867,8.62879,
0.496038,0.337545,1.22951,-0.061654,0.0177667,-0.0828767,0.104366,-0.114809,0.192492,0.0170211,0,0,0,0.477851,0.371177,0.270033,0.00240914,-0.0183367,0.00100754,5,0.937298,8.64996,
0.495942,0.338094,1.22999,-0.0487898,0.0136536,-0.0798588,0.0942851,-0.117953,0.174711,-0.00173315,0,0,0,0.477782,0.370712,0.270019,-0.0123989,-0.0203935,0.000982509,5,0.937656,8.66721,
0.495622,0.338406,1.23087,-0.0669646,0.0100389,-0.0831628,0.10697,-0.144181,0.176456,0.0208075,0,0,0,0.477758,0.3706,0.269983,-0.00696318,-0.0182795,0.00100177,5,0.937717,8.6808,
0.495013,0.338754,1.23058,-0.0616623,0.0167068,-0.0783792,0.100706,-0.0940512,0.152494,0.0223686,0,0,0,0.477619,0.370247,0.269896,-0.00107995,-0.0134349,0.0010167,5,0.938058,8.69655,
0.494714,0.339109,1.23123,-0.0594289,0.0125392,-0.0807519,0.100736,-0.151493,0.0885814,0.021424,0,0,0,0.477441,0.369853,0.269812,-0.0124993,-0.0239381,0.000924511,5,0.938268,8.71492,
0.494288,0.3392,1.23113,-0.0567049,0.010903,-0.0850716,0.102552,-0.124287,0.140359,0.0267927,0,0,0,0.477331,0.369498,0.269779,-0.00816198,-0.0324546,0.000947665,5,0.938438,8.73252,
0.494222,0.339252,1.23227,-0.0645621,0.0133283,-0.0818913,0.104781,-0.133613,0.0755652,0.0284548,0,0,0,0.477188,0.368942,0.269764,-0.00616403,-0.0273312,0.000898582,5,0.938611,8.74947,
0.49407,0.339074,1.23091,-0.0571612,0.0175935,-0.0803316,0.0997362,-0.0879279,0.128663,0.0378032,0,0,0,0.477189,0.368372,0.269705,-0.00332343,-0.0244113,0.000835669,5,0.938923,8.76447,
0.494149,0.340106,1.23145,-0.0591042,0.0113083,-0.0805614,0.100277,-0.125091,0.166268,-0.0398547,0,0,0,0.47722,0.368038,0.269677,-0.00329984,-0.0215725,0.000879812,5,0.939028,8.78103,
0.493696,0.340543,1.23158,-0.069014,0.00937897,-0.0824867,0.107698,-0.128005,0.14384,0.0170291,0,0,0,0.477314,0.367556,0.269549,0.00485815,-0.0267092,0.000895299,5,0.939337,8.79657,
0.493161,0.340756,1.23292,-0.0600951,0.0148151,-0.0824184,0.102704,-0.0541345,0.092812,-0.0102317,0,0,0,0.477376,0.36711,0.269484,0.000112765,-0.0340064,0.000917121,5,0.93948,8.81622,
