0821_rse_led_hover_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.537747,0.744488,1.09075,6.67073e+186,2.27289e-315,6.92046e-310,0.114985,-0.00563664,0.0160789,-0.0333094,0,0,0,0.547581,0.824194,0.272983,0.0045358,-0.000988954,-8.03728e-06,5,0.796795,14.0305,
0.537751,0.744005,1.09093,6.67073e+186,2.35566e-315,6.92046e-310,0.116621,-0.0063675,0.00652919,-0.0133075,0,0,0,0.547595,0.824224,0.272977,0.0027029,0.00663597,-2.8755e-05,5,0.796633,14.0454,
0.53723,0.743849,1.08986,6.67073e+186,2.43844e-315,6.92046e-310,0.115533,0.00635051,0.00160881,-0.0236726,0,0,0,0.547592,0.824187,0.273012,-0.00299768,-0.00337178,1.01458e-05,5,0.796564,14.0599,
0.537285,0.743605,1.09038,6.67073e+186,2.52121e-315,6.92046e-310,0.113685,-0.032058,-0.0194486,-0.0342827,0,0,0,0.547619,0.824162,0.273028,0.00218206,-0.0011129,-1.76197e-06,5,0.796335,14.0764,
0.536969,0.74322,1.09127,6.67073e+186,2.60398e-315,6.92046e-310,0.113411,-0.00115924,-0.00910327,-0.0041512,0,0,0,0.547619,0.824162,0.273028,0.00218206,-0.0011129,-1.76197e-06,5,0.796335,14.0928,
0.536639,0.742855,1.09093,6.67073e+186,2.68675e-315,6.92046e-310,0.113286,-0.0177048,-0.00111702,0.0223547,0,0,0,0.547573,0.824179,0.272972,-0.0101018,0.00033531,2.02201e-05,5,0.795998,14.1117,
0.536458,0.742855,1.09067,6.67073e+186,2.76953e-315,6.92046e-310,0.112318,-0.02844,-0.0433484,0.0273775,0,0,0,0.54756,0.824179,0.272978,0.00178556,0.00177214,3.43574e-05,5,0.795688,14.1313,
0.536378,0.742305,1.09133,6.67073e+186,2.8523e-315,6.92046e-310,0.11378,-0.0224529,-0.00654238,0.00115944,0,0,0,0.547616,0.824226,0.272992,0.00681903,0.00535665,-5.1457e-05,5,0.795456,14.1475,
0.536424,0.742289,1.09072,6.67073e+186,2.93507e-315,6.92046e-310,0.115303,-0.0168272,-0.000790136,0.0182136,0,0,0,0.547641,0.824243,0.273001,-0.000439527,0.00337778,4.48748e-05,5,0.79539,14.164,
0.536412,0.74181,1.09007,6.67073e+186,3.01784e-315,6.92046e-310,0.116159,-0.0168422,-0.00866529,-0.0120429,0,0,0,0.547603,0.824171,0.273036,-0.00355001,-0.00425534,2.14228e-05,5,0.795274,14.1781,
0.536297,0.741612,1.08982,6.67073e+186,3.10061e-315,6.92046e-310,0.117526,-0.0166007,-0.02294,-0.0262055,0,0,0,0.547582,0.824148,0.273036,-0.00440231,-0.00685374,5.86643e-05,5,0.795106,14.1939,
0.536177,0.741478,1.08929,6.67073e+186,3.18338e-315,6.92046e-310,0.114684,0.0127621,-0.00363312,-0.0424307,0,0,0,0.547553,0.824174,0.273004,0.000980305,0.00474787,-2.32953e-05,5,0.794917,14.21,
0.5359,0.741335,1.08898,6.67073e+186,3.26615e-315,6.92046e-310,0.116144,0.00835665,-0.0221393,-0.0208529,0,0,0,0.5476,0.824194,0.273025,0.00614976,-0.000238414,-1.34994e-05,5,0.794707,14.2291,
0.535776,0.741096,1.08911,6.67073e+186,3.34892e-315,6.92046e-310,0.112901,0.00398145,-0.009583,-0.0291925,0,0,0,0.54762,0.824192,0.273014,0.00278324,0.00331466,-2.45704e-05,5,0.794663,14.2452,
0.535866,0.740581,1.08869,6.67073e+186,3.4317e-315,6.92046e-310,0.115928,0.0174165,-0.00687965,-0.00984357,0,0,0,0.547635,0.824193,0.272991,0.00212533,0.00407323,-1.0856e-06,5,0.794499,14.261,
0.535724,0.740561,1.08748,6.67073e+186,3.51447e-315,6.92046e-310,0.117307,-0.0318401,-0.0646687,0.0275061,0,0,0,0.547588,0.824197,0.272977,-0.00149765,0.000272318,8.85211e-06,5,0.794398,14.2773,
0.535397,0.7403,1.08764,6.67073e+186,3.59724e-315,6.92046e-310,0.117129,-0.0420723,-0.0552887,-0.0057876,0,0,0,0.547588,0.824197,0.272977,-0.00149765,0.000272318,8.85211e-06,5,0.794398,14.2957,
0.535255,0.740044,1.08689,6.67073e+186,3.68001e-315,6.92046e-310,0.117377,-0.0396494,-0.0268484,0.0121117,0,0,0,0.547527,0.82418,0.272973,-0.000386237,0.000358588,2.14353e-05,5,0.794288,14.3149,
0.535179,0.739928,1.08729,6.67073e+186,3.76278e-315,6.92046e-310,0.115391,-0.0244898,-0.0453537,0.00542968,0,0,0,0.547606,0.824174,0.27298,0.00204285,0.00361682,1.42114e-05,5,0.794337,14.3314,
0.535239,0.739672,1.08669,6.67073e+186,3.84555e-315,6.92046e-310,0.11457,-0.0276965,-0.00808305,0.0114545,0,0,0,0.547647,0.824172,0.273,0.00393508,-0.00126233,2.03777e-05,5,0.794324,14.3458,
0.535011,0.739158,1.08777,6.67073e+186,3.92831e-315,6.92046e-310,0.115706,-0.00504733,-0.0214097,-0.0201965,0,0,0,0.547581,0.824182,0.273043,-0.00382992,-0.00090339,-2.29854e-05,5,0.794388,14.3691,
0.53508,0.738805,1.08756,6.67073e+186,4.01108e-315,6.92046e-310,0.116682,-0.0311486,-0.0503934,0.0544098,0,0,0,0.547541,0.824199,0.272998,0.00348323,0.000977901,-1.32571e-05,5,0.794592,14.3904,
0.534962,0.738567,1.08893,6.67073e+186,4.09385e-315,6.92046e-310,0.117392,-0.0174641,-0.0292882,0.0156524,0,0,0,0.547578,0.824198,0.273003,-0.00078131,-0.00360908,2.16415e-05,5,0.794708,14.4065,
0.535016,0.738369,1.08902,6.67073e+186,4.17662e-315,6.92045e-310,0.11803,-0.0367914,-0.0103772,0.0537942,0,0,0,0.547602,0.824199,0.272994,-0.00205715,0.000246709,5.95681e-05,5,0.79483,14.4217,
0.535007,0.738211,1.08755,6.67073e+186,4.25939e-315,6.92046e-310,0.116583,-0.0667037,0.00363937,0.0317488,0,0,0,0.547643,0.824198,0.273,-0.000322582,-0.00127023,5.0454e-06,5,0.794883,14.4412,
0.534992,0.738066,1.08778,6.67073e+186,4.34216e-315,6.92046e-310,0.117611,0.00748171,0.0031638,-0.0612798,0,0,0,0.547609,0.824159,0.273047,-0.00266026,0.000556098,-4.2964e-05,5,0.795028,14.4579,
0.53482,0.737889,1.08793,6.67073e+186,4.42493e-315,6.92045e-310,0.117887,0.020841,0.0180021,-0.0392602,0,0,0,0.547572,0.82416,0.273046,8.06148e-06,-0.00064945,3.25573e-05,5,0.795178,14.4751,
0.534901,0.73765,1.08901,6.67073e+186,4.50769e-315,6.92046e-310,0.115156,-0.000296307,-0.00629685,-0.00209074,0,0,0,0.547577,0.824201,0.272968,0.00135444,0.00365393,-5.55305e-05,5,0.795326,14.4905,
0.53503,0.737683,1.08798,6.67073e+186,4.59046e-315,6.92045e-310,0.113052,-0.00893962,-0.00927181,0.041898,0,0,0,0.547574,0.824171,0.27298,0.0018264,-0.00335348,-2.73832e-06,5,0.795356,14.5114,
0.535392,0.736988,1.08792,6.67073e+186,4.67322e-315,6.92046e-310,0.114931,0.00892699,-0.0079727,-0.0184355,0,0,0,0.547598,0.824172,0.273026,0.00114589,0.00196618,-4.61595e-05,5,0.795428,14.5281,
0.535418,0.736871,1.08766,6.67073e+186,4.75599e-315,6.92045e-310,0.115937,0.0175164,-0.0215457,-0.0155942,0,0,0,0.547604,0.824201,0.273034,0.00261525,0.00159436,-8.5644e-06,5,0.795456,14.5416,
0.535527,0.736859,1.08762,6.67073e+186,4.83877e-315,6.92046e-310,0.115809,-0.00194015,-0.00139828,-0.0217495,0,0,0,0.547605,0.824229,0.27301,-0.00763174,-0.00372724,-2.02616e-05,5,0.795482,14.5573,
0.53563,0.73661,1.08826,6.67073e+186,4.92155e-315,6.92046e-310,0.118311,0.0211326,-0.00333277,-0.0186052,0,0,0,0.547606,0.824223,0.27301,-0.0034241,-0.00126936,-3.52034e-05,5,0.795527,14.5704,
0.53582,0.736356,1.08907,6.67073e+186,6.36691e-317,6.92045e-310,0.118138,0.0014573,-0.014306,0.0157886,0,0,0,0.547552,0.824169,0.272953,-0.000890556,-0.00160153,3.57668e-05,5,0.795549,14.5907,
0.535881,0.736177,1.08947,6.67073e+186,1.46446e-316,6.92046e-310,0.119149,0.00967467,-0.0120733,0.0329495,0,0,0,0.54755,0.824175,0.272974,-0.000703092,0.00174171,-1.9169e-05,5,0.795549,14.6058,
0.536172,0.736181,1.08851,6.67073e+186,2.29222e-316,6.92045e-310,0.113669,-0.0168516,-0.0158996,0.0466759,0,0,0,0.547601,0.824187,0.272981,0.00319829,0.00135783,1.03517e-05,5,0.795392,14.6202,
0.536259,0.735845,1.08905,6.67073e+186,3.11997e-316,6.92046e-310,0.116918,0.00590325,0.0253664,-0.0371175,0,0,0,0.547604,0.824166,0.273036,-0.00106449,-0.00647463,2.77146e-05,5,0.795282,14.6345,
0.536336,0.735707,1.08921,6.67073e+186,3.94774e-316,6.92045e-310,0.114773,0.00178132,-0.0261888,0.0145876,0,0,0,0.547622,0.82416,0.273033,-0.000945814,-0.000331218,-4.15445e-05,5,0.795119,14.6485,
0.536306,0.735581,1.08943,6.67073e+186,4.77554e-316,6.92046e-310,0.11409,-0.0237519,-0.0332092,0.0276355,0,0,0,0.547587,0.824186,0.273011,-0.00175388,-0.00202191,4.77916e-06,5,0.794899,14.6675,
0.53637,0.735384,1.08939,6.67073e+186,5.60329e-316,6.92046e-310,0.112583,0.00486204,-0.0451684,0.0338138,0,0,0,0.547568,0.824173,0.273022,-0.00152426,-0.000558244,-3.20928e-05,5,0.794701,14.679,
0.536482,0.73507,1.08952,6.67073e+186,6.43105e-316,6.92046e-310,0.113556,-0.00238345,-0.036793,0.0254976,0,0,0,0.547556,0.824185,0.273009,-0.00140024,0.00160648,1.86856e-05,5,0.79465,14.6967,
0.536833,0.734807,1.08896,6.67073e+186,7.25879e-316,6.92046e-310,0.11699,-0.00112057,0.0173765,-0.0147403,0,0,0,0.547572,0.824183,0.27298,-0.00224203,-0.000740867,9.57638e-06,5,0.794174,14.7123,
0.5369,0.734724,1.08945,6.67073e+186,8.08654e-316,6.92046e-310,0.117046,0.015929,0.0350011,-0.0523479,0,0,0,0.547596,0.824237,0.272991,0.00245075,-0.00104156,2.93221e-06,5,0.793634,14.7288,
0.537535,0.734802,1.08732,6.67073e+186,8.91428e-316,6.92046e-310,0.116752,-0.0539239,0.000956582,0.028705,0,0,0,0.547609,0.824213,0.273014,-0.00325543,-0.00243184,1.13175e-05,5,0.793213,14.7499,
0.537545,0.734603,1.0862,6.67073e+186,9.74202e-316,6.92046e-310,0.116304,0.00447992,0.0158829,-0.0775967,0,0,0,0.547619,0.824191,0.273014,0.00222873,-0.00131846,-4.66472e-06,5,0.792994,14.7644,
0.537481,0.734614,1.08524,6.67073e+186,1.05698e-315,6.92046e-310,0.11566,0.032503,0.00417359,-0.0850922,0,0,0,0.547578,0.824161,0.273016,0.00156247,-0.000197108,1.29835e-05,5,0.792423,14.7782,
0.537564,0.734607,1.08509,6.67073e+186,1.13976e-315,6.92046e-310,0.114549,0.0337143,-0.0278054,-0.0551501,0,0,0,0.547549,0.82416,0.273007,-0.00384,0.000971247,-3.60365e-05,5,0.792136,14.7984,
0.537707,0.734539,1.08422,6.67073e+186,1.22253e-315,6.92046e-310,0.111971,0.0202084,-0.00402161,-0.0320269,0,0,0,0.547561,0.824174,0.273014,0.00362493,0.000350818,3.02225e-06,5,0.79177,14.8134,
0.537907,0.734251,1.08456,6.67073e+186,1.3053e-315,6.92046e-310,0.115069,0.024454,-0.0016829,-0.0468509,0,0,0,0.547632,0.824164,0.273013,0.0035973,0.00153696,1.82371e-05,5,0.791192,14.8323,
0.538048,0.734161,1.08401,6.67073e+186,1.38807e-315,6.92046e-310,0.11341,0.0240243,0.0127439,-0.0265239,0,0,0,0.547631,0.824237,0.272997,-0.00692235,-0.00278016,3.10411e-05,5,0.790761,14.8467,
0.537843,0.734136,1.0838,6.67073e+186,1.47085e-315,6.92046e-310,0.112626,0.0174135,0.0320012,-0.0466293,0,0,0,0.547534,0.824198,0.272995,-0.000967963,0.00184065,5.05366e-05,5,0.790205,14.8684,
0.538096,0.734139,1.08329,6.67073e+186,1.55362e-315,6.92046e-310,0.11465,0.0187086,0.00600642,-0.0330086,0,0,0,0.547527,0.824195,0.272992,0.000376911,-0.0036964,9.13167e-07,5,0.790081,14.8849,
0.538197,0.73376,1.08348,6.67073e+186,1.63639e-315,6.92046e-310,0.116098,0.0121803,-0.0126969,-0.0201085,0,0,0,0.547533,0.824178,0.272995,0.0012961,-0.00240409,-5.34432e-05,5,0.789783,14.9003,
0.538358,0.73335,1.0854,6.67073e+186,1.71916e-315,6.92045e-310,0.117096,0.00287302,-0.0251666,0.004529,0,0,0,0.547533,0.824178,0.272995,0.0012961,-0.00240409,-5.34432e-05,5,0.789783,14.915,
0.53858,0.733478,1.0846,6.67073e+186,1.80194e-315,6.92046e-310,0.114881,0.0213,-0.0221001,0.0646829,0,0,0,0.547629,0.824176,0.273023,0.0028478,-0.00291323,2.91943e-05,5,0.789158,14.9332,
0.538706,0.73344,1.08337,6.67073e+186,1.88471e-315,6.92046e-310,0.113153,0.0429541,-0.00494119,-0.0186749,0,0,0,0.547612,0.824192,0.273003,-0.00122956,-0.00212537,2.36267e-05,5,0.788761,14.9484,
0.539253,0.733438,1.08153,6.67073e+186,1.96748e-315,6.92046e-310,0.113434,0.0196829,-0.0155913,-0.0470856,0,0,0,0.547574,0.824193,0.273003,-0.00412882,-0.00303806,1.50095e-05,5,0.788579,14.9649,
0.539303,0.732976,1.08202,6.67073e+186,2.05026e-315,6.92046e-310,0.114348,0.0343165,0.00656504,-0.0951071,0,0,0,0.547568,0.824161,0.272985,0.000963834,0.00308372,-3.80228e-05,5,0.78819,14.9866,
0.539392,0.733075,1.08211,6.67073e+186,2.13303e-315,6.92046e-310,0.115181,0.00122604,-0.0337058,0.00483056,0,0,0,0.547574,0.824183,0.273013,0.00241755,0.000656568,1.40318e-05,5,0.787828,15.0003,
0.539543,0.733049,1.08133,6.67073e+186,2.2158e-315,6.92046e-310,0.110551,-0.00632292,-0.0189347,0.0162673,0,0,0,0.547624,0.824217,0.273049,-0.00307001,0.000226087,-2.06314e-06,5,0.787224,15.0172,
0.539648,0.733012,1.08155,6.67073e+186,2.29857e-315,6.92046e-310,0.110751,0.00280795,-0.00601154,-0.0235319,0,0,0,0.54763,0.824202,0.273069,-0.000425151,-0.00592069,-2.63391e-05,5,0.786944,15.0314,
0.539735,0.732907,1.08138,6.67073e+186,2.38134e-315,6.92046e-310,0.11129,0.0445992,0.0207269,-0.0409717,0,0,0,0.547599,0.824207,0.272982,-0.000778008,0.00306112,-1.83688e-05,5,0.786398,15.0473,
0.539782,0.7329,1.08046,6.67073e+186,2.46411e-315,6.92046e-310,0.111344,0.0208855,0.0129293,-0.0251674,0,0,0,0.547562,0.824199,0.272967,-0.00462667,0.00236571,-1.62808e-06,5,0.786252,15.0669,
0.53993,0.732779,1.08083,6.67073e+186,2.54688e-315,6.92046e-310,0.112725,0.0097835,-0.0232541,-0.0214682,0,0,0,0.547582,0.824208,0.272946,-0.000763072,0.002526,-3.25643e-05,5,0.78546,15.0819,
0.540286,0.73284,1.07922,6.67073e+186,2.62965e-315,6.92046e-310,0.111602,0.0169136,0.00444955,-0.00413895,0,0,0,0.54759,0.824181,0.273022,0.00649838,0.00704361,-3.7895e-05,5,0.784827,15.1013,
0.540409,0.732772,1.07926,6.67073e+186,2.71242e-315,6.92046e-310,0.112362,-0.00944261,-0.0309472,-0.0259562,0,0,0,0.547607,0.824151,0.273053,-0.00323298,-0.00640235,7.02842e-05,5,0.784224,15.1198,
0.54068,0.732747,1.07807,6.67073e+186,2.79519e-315,6.92045e-310,0.112688,0.00616016,-0.0309697,-0.00619321,0,0,0,0.547588,0.824151,0.273059,-0.00601021,-0.00387993,-3.40817e-05,5,0.784008,15.1314,
0.541032,0.732888,1.07665,6.67073e+186,2.87796e-315,6.92046e-310,0.113087,0.0159294,0.0097692,-0.061178,0,0,0,0.547612,0.824201,0.273021,0.00289139,0.00517011,2.65144e-06,5,0.783441,15.1507,
0.541205,0.732645,1.0766,6.67073e+186,2.96073e-315,6.92046e-310,0.114024,0.000937572,0.00533034,-0.0699573,0,0,0,0.547596,0.824183,0.272931,-0.001057,-0.00190066,2.07885e-05,5,0.782579,15.1663,
0.541123,0.732693,1.07596,6.67073e+186,3.0435e-315,6.92046e-310,0.11144,0.00656742,0.00329533,-0.0380632,0,0,0,0.547594,0.82419,0.272917,-0.000691597,0.00201385,-4.85115e-05,5,0.782472,15.1828,
0.541129,0.732538,1.07579,6.67073e+186,3.12627e-315,6.92046e-310,0.109392,0.0103939,-0.00216358,-0.0253922,0,0,0,0.547563,0.824189,0.272996,-0.000564957,0.00154586,3.92847e-06,5,0.781604,15.1998,
0.541223,0.732543,1.07523,6.67073e+186,3.20904e-315,6.92046e-310,0.110058,0.0176609,-0.0326325,7.27e-05,0,0,0,0.547585,0.824195,0.273061,0.0036832,0.00225339,-8.16184e-06,5,0.780918,15.2245,
0.54126,0.73241,1.07551,6.67073e+186,3.29181e-315,6.92046e-310,0.110643,0.00664962,0.0056932,-0.0348741,0,0,0,0.547588,0.824215,0.273051,-0.000161193,0.0017981,-3.51943e-05,5,0.780474,15.2363,
